tradeTime,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,alpha_6,alpha_7,alpha_8,alpha_9,alpha_10,alpha_11,alpha_12,alpha_13,alpha_14,alpha_15,alpha_16,alpha_17,alpha_18,alpha_19,alpha_20
142021,263.3333333333333,0.0009365917858193355,433989.3333333333,0.03789706429365305,-0.05565422168026593,2795684.62,3081590.71,-285906.09,1.2504780208355764,-0.3046683870545101,433557.1170268829,434383.6423169216,433977.7422817404,826.5252900384909,-57181.21800000003,-0.045380150817951034,-14.333333333333334,-17.666666666666668,0.007535955066602861,0.04107439320391897
142024,269.3333333333333,0.0009421558009550796,433982.6666666667,-0.01979238492193798,-0.054345846621946095,2789666.0733333332,3100776.97,-311110.89666666667,1.2802751328060076,-0.30482527420326394,433572.8187348665,434378.8438318852,433987.9028770519,806.0250970184436,-62222.17933333335,-0.05333995992816161,-3.6666666666666665,-6.666666666666667,0.02979711197043137,0.043617106113736495
142027,270.6666666666667,0.0009449991919001382,433996.0,-0.08959246384032157,-0.06226244633242936,2796968.98,3103656.87,-306687.89,1.272715666130683,-0.30451319842394275,433580.6810535631,434384.2999959397,433992.41098143125,803.6189423763095,-61337.577999999994,-0.07294270788921318,14.0,13.333333333333334,-0.007559466675324088,0.04426619554954176
142030,261.6666666666667,0.0009303818360266238,433997.8333333333,-0.06170693426674612,-0.057054094350981036,2801851.95,3100127.736666667,-298275.7866666667,1.2173177741984755,-0.3039331726384692,433594.0160384146,434387.6014273706,434000.0574825434,793.5853889555474,-59655.15733333336,-0.06830401327845656,-2.6666666666666665,1.8333333333333333,-0.0553978919322084,0.04298521670885693
142033,242.33333333333334,0.000926626262297647,434002.8333333333,-0.04781306835926026,-0.06343509847425302,2807615.69,3099109.8666666667,-291494.1766666667,1.2165474379850696,-0.30427186348165675,433582.5553390573,434382.53495768056,434007.8709013437,799.9796186232973,-58298.835333333314,-0.07406978810868897,-4.666666666666667,5.0,-0.0007703362134044183,0.03767768544431214
142036,240.0,0.0009331906262575303,433994.6666666667,-0.048337745346046214,-0.0670571816113826,2805265.7333333334,3106655.3766666665,-301389.6433333333,1.2074732920002598,-0.3042380058347789,433582.8935202156,434376.2230663132,434005.2106153152,793.3295460972314,-60277.928666666696,-0.07489280619090927,-9.333333333333334,-8.166666666666666,-0.009074145984810066,0.034452986573130846
142039,239.66666666666666,0.0009325873948195486,434013.1666666667,-0.04735138817959995,-0.08029870072250561,2806507.1666666665,3108433.933333333,-301926.76666666666,1.187756894531995,-0.3042780495385206,433611.91647449456,434391.54411746055,434035.3529897948,779.627642965947,-60385.35333333335,-0.08420355325653445,18.333333333333332,18.5,-0.01971639746826581,0.031738602872359946
142042,231.66666666666666,0.0009314888105657445,434000.1666666667,-0.02808499776305953,-0.07923020853504127,2807107.3233333332,3105035.1566666667,-297927.8333333333,1.1937741038753713,-0.304304145494969,433614.071825283,434374.93118018773,434025.58320798393,760.8593549050205,-59585.566666666695,-0.0806187115775884,-17.0,-13.0,0.0060172093433769865,0.031946442471369484
142045,201.0,0.0009174390452982746,434014.8333333333,-0.022310807330541034,-0.07108661564818676,2809323.28,3102369.473333333,-293046.19333333336,1.2463647180206514,-0.3045159497900552,433637.0144298735,434369.48206688376,434022.9204349121,732.4676370102031,-58609.238666666686,-0.07196697786964062,-0.6666666666666666,14.666666666666666,0.0525906141452804,0.02524182957007801
142048,206.33333333333334,0.0009232628006639415,434020.5,-0.0807675373220889,-0.07372671672344851,2809295.3533333335,3106505.86,-297210.50666666665,1.2018560317460567,-0.30481958862227915,433623.93452464964,434368.19012336293,434010.55325550237,744.2555987133076,-59442.101333333354,-0.08309036074400167,8.333333333333334,5.666666666666667,-0.04450868627459543,0.028093411973259156
142051,210.0,0.0009235771483607763,434022.0,-0.07345888866335133,-0.07321613637100523,2808574.6766666668,3107952.21,-299377.5333333333,1.2226636282596188,-0.304781978272722,433621.690144301,434372.1002494003,434011.14272049017,750.4101050992531,-59875.50666666668,-0.08237098097670846,3.3333333333333335,1.5,0.020807596513562534,0.02794874216947219
142054,205.33333333333334,0.0009219946677968604,434026.3333333333,-0.06197232795609388,-0.07782040646351074,2809738.446666667,3111061.55,-301323.10333333333,1.1986255308888942,-0.30467882440256494,433642.68426718184,434379.7798446236,434029.6757622112,737.0955774417337,-60264.620666666655,-0.08241797623246017,2.0,4.333333333333333,-0.024038097370724803,0.024607145691898473
142057,196.66666666666666,0.0009029889464693897,434048.3333333333,-0.05446739430340127,-0.07816025903638928,2811821.683333333,3117569.8733333335,-305748.19,1.4541935880653483,-0.3039046168152815,433685.99078490934,434392.81312693615,434060.86506720854,706.8223420266622,-61149.63800000002,-0.08248511060063937,17.666666666666668,22.0,0.255568057176454,0.026993451272876084
142100,186.0,0.0009068805186484705,434066.6666666667,-0.06415877154413523,-0.08632687748253971,2813101.4966666666,3116691.1933333334,-303589.69666666666,1.1674205572179464,-0.3035169759465162,433710.4611129729,434412.93451541965,434082.59404086135,702.4734024466804,-60717.939333333336,-0.09074642842133794,13.0,18.333333333333332,-0.2867730308474015,0.02053951639340807
142103,198.66666666666666,0.0009156645309250779,434094.3333333333,-0.06250012756228948,-0.08691882150184936,2814480.6766666668,3116070.3733333335,-301589.69666666666,1.1798953896438025,-0.30235720058644927,433728.88227860816,434448.7701219543,434104.67310115957,719.8878433459921,-60317.93933333332,-0.08948325214928779,34.0,27.666666666666668,0.012474832425855802,0.024000691465468578
142106,191.66666666666666,0.0009100549446396896,434108.1666666667,-0.08201232150480488,-0.08428291776525144,2817533.31,3115846.28,-298312.97,1.1478792445429733,-0.3020066703218355,433756.9494341062,434459.30639850174,434127.08728751243,702.3569643953919,-59662.59399999998,-0.09178604326235869,10.333333333333334,13.833333333333334,-0.03201614510082902,0.022912741085364986
142109,198.66666666666666,0.0009098879630981958,434116.6666666667,-0.06713510292136649,-0.07596192145442945,2814761.8366666664,3112426.66,-297664.8233333333,1.2176088201977207,-0.30159242243740575,433760.7170899407,434475.72727406916,434133.3924629664,715.0101841282662,-59532.96466666665,-0.08326584535401717,12.0,8.5,0.06972957565474741,0.02481931139652875
142112,198.66666666666666,0.0009278538466328947,434118.6666666667,-0.0625930674546537,-0.07488748076720814,2816390.8333333335,3113455.89,-297065.05666666664,1.2384095985252883,-0.3016287669626577,433765.1540108519,434467.94971003203,434136.32928192685,702.795699180332,-59413.01133333331,-0.0780436133881107,2.0,2.0,0.020800778327568135,0.023308387757726368
142115,206.66666666666666,0.0009301557869481747,434133.0,-0.08906474988992107,-0.06918356730283474,2810724.9766666666,3106969.85,-296244.87333333335,1.3161013553046856,-0.30136604953838575,433779.0919093405,434484.50332878984,434144.21109062893,705.4114194496148,-59248.97466666665,-0.0792322445558397,18.333333333333332,14.333333333333334,0.07769175677939617,0.024281557970846624
142118,213.66666666666666,0.0009424562903575521,434153.1666666667,-0.11227922334777375,-0.07186772343829995,2799716.5833333335,3115293.1566666667,-315576.5733333333,1.2216013375103627,-0.30066268877919594,433785.5549864588,434506.4102493853,434157.8278648723,720.8552629263203,-63115.31466666669,-0.0841232282162869,23.666666666666668,20.166666666666668,-0.09450001779432339,0.02792926459944055
142121,197.0,0.0009368750692175093,434190.8333333333,-0.16446750844308708,-0.08986875039150344,2793370.68,3118818.3866666667,-325447.70666666667,1.2067337738213662,-0.29971351566720744,433840.2841570722,434550.10801743506,434217.0267360836,709.8238603626073,-65089.54133333331,-0.10893681379885545,29.333333333333332,37.666666666666664,-0.014867563688995524,0.02527355533937141
142124,214.33333333333334,0.0009392111827236829,434306.5,-0.207346326881383,-0.11308853392177963,2793657.756666667,3120869.9033333333,-327212.14666666667,1.1165256911448902,-0.29654616145012325,433932.01335975196,434676.66357644345,434337.296998574,744.6502166917536,-65442.42933333333,-0.1474661802587364,124.33333333333333,115.66666666666667,-0.0902080826764764,0.03131656410040105
142127,210.66666666666666,0.000957595033108285,434411.6666666667,-0.18281361512061256,-0.09890091005398208,2788353.31,3113998.24,-325644.93,1.156891067163176,-0.2935990034264498,434032.81839765323,434769.8962281871,434422.7915137063,737.0778305336992,-65128.98600000001,-0.13054685874757818,103.33333333333333,105.16666666666667,0.040365376018286686,0.026429912340279502
142130,213.33333333333334,0.0009529057648275422,434446.6666666667,-0.13936735954894852,-0.10960085181050175,2788075.73,3107767.39,-319691.66,1.2532906787694804,-0.29265006703869983,434047.36765022966,434827.8644369274,434477.25063044636,780.4967866979214,-63938.33200000002,-0.12924722667469765,36.333333333333336,35.0,0.09639961160630316,0.02411640735146072
142133,240.33333333333334,0.0009830113904641371,434455.1666666667,-0.16734160581882734,-0.09254655807560662,2788110.0433333335,3113263.6466666665,-325153.60333333333,1.2235225855928904,-0.29295049302486625,434041.44223967684,434840.76777586417,434472.3691757227,799.3255361870328,-65030.720666666704,-0.12413887433356773,22.0,8.5,-0.029768093176589735,0.02805571698895432
142136,230.66666666666666,0.0009594798256697438,434476.3333333333,-0.1318485564229938,-0.10013949893673503,2786208.2733333334,3107094.6866666665,-320886.41333333333,1.2279600928401362,-0.2929863698403538,434068.567507066,434848.3927681867,434494.1245671869,779.8252611204539,-64177.28266666666,-0.1222022406165702,16.333333333333332,21.166666666666668,0.0044375072472474355,0.029889581968694734
142139,231.66666666666666,0.0009551569019667269,434474.5,-0.14002335994383439,-0.10994706329683207,2786063.8066666666,3100718.66,-314654.85333333333,1.1251360473411365,-0.29313957383306694,434051.30722461303,434851.2616496284,434487.03692130663,799.9544250155199,-62930.970666666704,-0.13170455324853506,-1.3333333333333333,-1.8333333333333333,-0.10282404549900019,0.03547391473785029
142142,237.0,0.0009765702576171346,434435.5,-0.10291684133283546,-0.0816823074596052,2782782.3066666666,3095332.9366666665,-312550.63,1.1923784737865284,-0.2938314408417134,434019.1653689397,434818.5890932598,434445.22407718125,799.4237243203887,-62510.12600000004,-0.09652936677080258,-36.333333333333336,-39.0,0.06724242644539138,0.034623228753768547
142145,247.0,0.0009729091308170832,434421.8333333333,-0.11109487390497892,-0.09335918594716038,2790155.993333333,3092267.3233333332,-302111.33,1.193482478077124,-0.2938341735850669,434010.9484747041,434805.46643911797,434439.30803342856,794.517964414114,-60422.26600000002,-0.1067789996493398,-8.666666666666666,-13.666666666666666,0.0011040042905958265,0.03965830798752443
142148,221.66666666666666,0.0009420686342897311,434430.8333333333,-0.07733958849238566,-0.08681615554590119,2790619.04,3087766.8566666665,-297147.81666666665,1.3495533707363085,-0.293559626297178,434039.7081986426,434805.77369698207,434449.9201936839,766.065498339292,-59429.563333333346,-0.09405911301290913,-3.6666666666666665,9.0,0.1560708926591837,0.0289663501110546
142151,233.0,0.0009711827151638993,434438.8333333333,-0.059770870851100805,-0.09599030080022423,2790871.8933333335,3078190.973333333,-287319.08,1.3100149693243741,-0.2930441690300453,434038.6314392081,434815.7426667832,434458.35069904476,777.1112275750462,-57463.81600000001,-0.1035086208796363,13.666666666666666,8.0,-0.03953840141193398,0.030959032043134455
142154,218.0,0.0009429670913628548,434448.6666666667,-0.05434160487645196,-0.09757001106711581,2787004.3233333332,3081910.83,-294906.50666666665,1.2100600957887881,-0.29266561574032735,434063.4287903461,434823.51537091745,434477.0088405413,760.0865805710052,-58981.30133333335,-0.10219484529937624,2.3333333333333335,9.833333333333334,-0.09995487353558677,0.03018766210606452
142157,213.33333333333334,0.0009377231868986466,434466.3333333333,-0.0864506161521803,-0.09159223027580436,2789128.546666667,3084512.44,-295383.8933333333,1.1941932954437071,-0.29229919557752243,434082.4175068307,434825.94205271115,434481.66108906805,743.5245458800969,-59076.77866666671,-0.10229948813856236,15.333333333333334,17.666666666666668,-0.015866800345080884,0.030356186737635796
142200,223.0,0.0009516798043870227,434469.1666666667,-0.06770579218433509,-0.08511742929759675,2786262.64,3088181.5633333335,-301918.92333333334,1.2444067696578998,-0.2924917059526491,434078.7254683782,434824.51472887053,434466.9490729809,745.7892604922744,-60383.78466666669,-0.09536083224373139,7.666666666666667,2.8333333333333335,0.05021347421419363,0.02893510900165827
142203,231.0,0.0009494483821766706,434450.1666666667,-0.0412327607934963,-0.0703098375728725,2788346.6933333334,3081553.1566666667,-293206.4633333333,1.2913425692647351,-0.2926846263321408,434067.11936466605,434811.52792840556,434444.4418034298,744.4085637396556,-58641.2926666667,-0.07712140142530617,-15.0,-19.0,0.04693579960683531,0.03244383031289029
142206,234.33333333333334,0.0009543467429824267,434446.1666666667,-0.03174989278488905,-0.09179484911727956,2781610.1533333333,3083098.9233333333,-301488.77,1.177390849801021,-0.2934614217029965,434055.5613200418,434803.11339765025,434448.6445544532,747.5520776085631,-60297.75400000004,-0.09945092252684593,-2.3333333333333335,-4.0,-0.11395171946371427,0.0307336371146437
142209,219.66666666666666,0.0009398547327892648,434444.5,-0.083508991823382,-0.08899664296642126,2777458.183333333,3084109.5433333335,-306651.36,1.188009453895106,-0.2929431226217953,434058.4676640162,434799.7610188922,434441.88257321937,741.2933548755515,-61330.27200000002,-0.09928611895448589,-9.0,-1.6666666666666667,0.010618604094085115,0.029273576063731235
142212,201.33333333333334,0.0009327069618283923,434449.0,-0.046829415448317535,-0.08718055280067388,2771784.9,3079957.7133333334,-308172.81333333335,1.2091508697672058,-0.2927366841217376,434060.7734300354,434797.451344969,434446.0818398312,736.67791493325,-61634.562666666694,-0.09181470580862636,-4.666666666666667,4.5,0.021141415872099414,0.024952657156327874
142215,204.66666666666666,0.0009241034567704955,434433.3333333333,-0.04518127348552085,-0.08239073873006295,2774460.64,3077144.5733333332,-302683.93333333335,1.2865781142187553,-0.2927762585326091,434040.09352979483,434789.33524877526,434435.19123028853,749.2417189801314,-60536.7866666667,-0.08996297496711693,-14.0,-15.666666666666666,0.07742724445154936,0.023639195362166177
142218,213.33333333333334,0.0009343823873410025,434430.3333333333,-7.042630682058052e-05,-0.0771111893936469,2774813.16,3077231.683333333,-302418.5233333333,1.2535257710207588,-0.29294177586997816,434040.2190285038,434788.4330945334,434437.7970682808,748.214066029595,-60483.70466666671,-0.07550894298649931,1.3333333333333333,-3.0,-0.03305234319799719,0.026271535155402634
142221,198.0,0.0009179866854925391,434435.6666666667,0.0394540783493084,-0.08203542581895046,2775564.6566666667,3080677.0366666666,-305112.38,1.1959045986147454,-0.29333779179557545,434056.55733621604,434791.123987734,434451.4283437409,734.5666515177578,-61022.476000000024,-0.06935061667465683,-2.3333333333333335,5.333333333333333,-0.057621172406012375,0.027203332756592178
